"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",29,FALSE,FALSE,FALSE,FALSE,5,0.780619099114495,0.780619099114495,0.0415168651629486,-100.717970320674,0.99983382400914,5,451.887999999999,"troot(x4*x4)","x4","x4*x6",1,0.995800039763536,0.502359020471449
"P2",29,FALSE,FALSE,FALSE,FALSE,5,0.557482027171021,0.557482027171021,0.0931506580813334,-99.5125191073178,0.996101061083903,5,373.48,"x4*troot(x4)","x4","x10*x4",1,0.999999999998406,0.999999956765474
"P3",29,FALSE,FALSE,FALSE,FALSE,7,0.707760870826744,0.707760870826744,0.0568838720394823,-118.899005153587,0.998933890427377,7,406.751000000004,"(x4*x9)*x4","p3(x4)","x4*x9",0.999999845671132,0.999986384893778,0.996923256622129
"P4",29,FALSE,FALSE,FALSE,FALSE,3,0.380713717022118,0.380713717022118,0.0388211337401438,-101.811157651196,0.999873615696588,3,357.741999999998,"troot(x4*x4)","x2*(x6*x4)","x7",1,0.999999972925878,0.166283957567584
