"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",12,FALSE,FALSE,FALSE,FALSE,2,0.982068314829844,0.982068314829844,0.163228364274116,-28.2364995747419,0.997722895384003,2,4366.413,"x4","troot(x4)*x9","NA",0.999999999999966,0.965449377062111,"NA"
