"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",14,FALSE,FALSE,FALSE,FALSE,12,0.538330385293023,0.538330385293023,4.03755790118031,559.031708005356,-28.4943585834785,12,374.627,"troot(troot(x4))","x4","troot(x4)",1,1,1
"P2",14,FALSE,FALSE,FALSE,FALSE,7,0.697378558288642,0.697378558288642,0.00564460804695144,636.722264856732,0.999968789902912,7,417.148999999998,"p3(x7)","troot(x4*x4)","x4*x7",1,1,1
"P3",14,FALSE,FALSE,FALSE,FALSE,12,0.661346541862555,0.661346541862555,0.00576048358485728,607.791397851963,0.999974282559644,12,475.222999999998,"p3(p0(x4))*x4","p0(x4)*x4","p0(x9)*x4",1,1,1
"P6",14,TRUE,FALSE,FALSE,FALSE,1,0.686399606360904,0.372799212721808,0.00109037594831215,676.299809114571,0.999999704621523,2,355.159,"troot(x4*(x6*x4))","x4*x3",NA,1,1,NA
