"Experiment","Run","Number","Feature","Margs"
"P6",32,"Feature1","x4",1
"P6",32,"Feature2","x4*p0(x4)",1
"P6",32,"Feature3","(x10*x4)*x2",0.896664549448774
"P6",32,"Feature4","x2",0.269397871310695
"P6",32,"Feature5","x7*x4",0.103224433091774
"P6",32,"Feature6","x10*x4",0.0289674914504139
