"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",30,FALSE,FALSE,FALSE,FALSE,5,0.573462860287722,0.573462860287722,0.0968001542738166,-99.5125191073179,0.995964077820861,5,364.630000000001,"x4","troot(x4)*x4","x4*x10",1,0.99999999999342,0.999999999860934
"P2",30,FALSE,FALSE,FALSE,FALSE,3,0.788552607527299,0.788552607527299,0.069365402773272,-99.877214903911,0.998007024754081,3,334.490999999998,"troot(x4*x4)","x4*x3","x4",1,1,0.155775719829695
"P3",30,FALSE,FALSE,FALSE,FALSE,7,0.712358882977306,0.712358882977306,0.0651048048858352,-108.868576740307,0.998350971709459,7,438.184999999998,"x4","x4*troot(troot(x4))","x7*x4",0.999999999989267,0.939681575651577,0.793887898704365
"P4",30,FALSE,FALSE,FALSE,FALSE,3,0.404503775670354,0.404503775670354,0.0387334866766991,-96.7669448270558,0.999879606116702,3,351.324999999997,"troot(x4*x4)","x4*x2","x10",1,0.964434360716506,0.185084307734172
"P5",30,FALSE,FALSE,FALSE,FALSE,4,0.467762030602225,0.467762030602225,0.109426050889808,-103.594302692051,0.993611689936753,4,439.588000000003,"x4","troot(x4)*x4","x4*(x10*x8)",1,1,0.926956238084537
