"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",11,FALSE,FALSE,FALSE,FALSE,6,0.628577197310945,0.628577197310945,0.170739353674793,-105.208930025725,0.982154640401855,6,564.320000000065,"x4","x4*x4","x4*x10",1,1,1
"P2",11,FALSE,FALSE,FALSE,FALSE,3,0.788552607527299,0.788552607527299,0.0694138855685908,-99.877214903911,0.998006472431729,3,592.800000000047,"troot(x4*x4)","x3*x4","x4",1,0.999999824174392,0.155600262663901
"P3",11,FALSE,FALSE,FALSE,FALSE,3,0.284002128515961,0.284002128515961,0.0384952011831517,-101.896843541979,0.999874232499321,3,554.780000000028,"troot(x4)*troot(x4)","x4*x2","x3",1,1,0.10520419007798
"P4",11,FALSE,FALSE,FALSE,FALSE,2,0.502210596204331,0.502210596204331,0.0621142754569614,-102.179399428253,0.999025087626837,2,578.169999999925,"sigmoid(x7)*troot(x4*x4)","x10","NA",1,0.143640509894218,"NA"
"P5",11,FALSE,FALSE,FALSE,FALSE,4,0.287214162693813,0.287214162693813,0.0386314468000218,-96.7669448270558,0.999874020141022,4,536.890000000014,"troot(x4*x4)","x4*x2","x10",1,0.981144051510733,0.153605874034747
"P6",11,TRUE,FALSE,FALSE,FALSE,0,1,NA,0.0320683888619124,-94.5244319535552,0.999963236080943,1,599.080000000075,"troot(x4*(x4*x6))","NA","NA",1,"NA","NA"
