"Experiment","Run","F1","F2","F3","F4","Count_FP","Correlation","Correlation_FP","MAE","LMP","R2","Count_P","Time","First","Second","Third","FirstM","SecondM","ThirdM"
"P1",36,FALSE,FALSE,FALSE,FALSE,9,0.593904078372686,0.593904078372686,0.0825822616723479,610.535526063036,0.988273750000886,9,397.893,"x3*x4","troot(troot(1+((x4*x6)+1))*((x4*x6)*troot(x4)))","troot(1+((x4*x6)+1))",1,1,1
"P2",36,FALSE,FALSE,FALSE,FALSE,3,0.668140015514506,0.668140015514506,0.00132165270348048,643.42901421229,0.999999880750362,3,364.341,"troot(x4*x4)","troot(1+(((x4*(x4*x6))*x6)+troot(x4*x4)))","x10",1,1,0.134250498526944
"P3",36,FALSE,FALSE,FALSE,FALSE,14,0.521902979036039,0.521902979036039,0.0679721635759345,469.111764761551,0.996195687490849,14,582.913999999997,"x9*x4","p3(p0((x4*x8)*(x4*x4)))","x4",1,1,1
"P4",36,FALSE,FALSE,FALSE,FALSE,6,0.659247485100806,0.659247485100806,0.00155748539449678,700.057650136979,0.999999802983764,6,393.197999999989,"troot(x4*x4)","x7*troot(x4*x4)","troot(x4*x4)*x9",1,1,1
"P5",36,FALSE,FALSE,FALSE,FALSE,11,0.726060273494703,0.726060273494703,0.101405841092801,573.461535373631,0.981927411723444,11,377.046000000002,"troot(x4)*(sigmoid(1+troot(x4))*troot(x4))","x4","troot(x4*troot(x4))",1,1,1
"P6",36,FALSE,FALSE,FALSE,FALSE,11,0.741411732530773,0.741411732530773,0.00224052534587417,599.312397636171,0.999999167458923,11,475.936000000002,"p0(x4)*troot(x4)","p0(p3(x4))*(x4*x6)","x4",1,1,1
